Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1991-03-13 00:00:00+00:00,371101.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-14 00:00:00+00:00,371101.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-15 00:00:00+00:00,371101.0,2.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-16 00:00:00+00:00,371101.0,2.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-17 00:00:00+00:00,371101.0,1.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-18 00:00:00+00:00,371101.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-19 00:00:00+00:00,371101.0,1.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-20 00:00:00+00:00,371101.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-21 00:00:00+00:00,371101.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-22 00:00:00+00:00,371101.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-23 00:00:00+00:00,371101.0,2.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-24 00:00:00+00:00,371101.0,2.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-25 00:00:00+00:00,371101.0,1.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-26 00:00:00+00:00,371101.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-27 00:00:00+00:00,371101.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-28 00:00:00+00:00,371101.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-29 00:00:00+00:00,371101.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-03-30 00:00:00+00:00,371101.0,1.1,,,,,,,
1991-03-31 00:00:00+00:00,371101.0,1.2,,,,,,,
1991-04-01 00:00:00+00:00,371101.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-02 00:00:00+00:00,371101.0,1.4500000000000002,,,,,,,
1991-04-03 00:00:00+00:00,371101.0,1.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-04 00:00:00+00:00,371101.0,1.5,,,,,,,
1991-04-05 00:00:00+00:00,371101.0,1.4000000000000001,,,,,,,
1991-04-06 00:00:00+00:00,371101.0,1.3,,,,,,,
1991-04-07 00:00:00+00:00,371101.0,1.2000000000000002,,,,,,,
1991-04-08 00:00:00+00:00,371101.0,1.1,,,,,,,
1991-04-09 00:00:00+00:00,371101.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-10 00:00:00+00:00,371101.0,1.1,,,,,,,
1991-04-11 00:00:00+00:00,371101.0,1.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-12 00:00:00+00:00,371101.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-13 00:00:00+00:00,371101.0,1.05,,,,,,,
1991-04-14 00:00:00+00:00,371101.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-15 00:00:00+00:00,371101.0,1.3333333333333335,,,,,,,
1991-04-16 00:00:00+00:00,371101.0,1.5666666666666669,,,,,,,
1991-04-17 00:00:00+00:00,371101.0,1.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-18 00:00:00+00:00,371101.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-19 00:00:00+00:00,371101.0,1.6555555555555554,,,,,,,
1991-04-20 00:00:00+00:00,371101.0,1.911111111111111,,,,,,,
1991-04-21 00:00:00+00:00,371101.0,2.166666666666667,,,,,,,
1991-04-22 00:00:00+00:00,371101.0,2.4222222222222225,,,,,,,
1991-04-23 00:00:00+00:00,371101.0,2.677777777777778,,,,,,,
1991-04-24 00:00:00+00:00,371101.0,2.9333333333333336,,,,,,,
1991-04-25 00:00:00+00:00,371101.0,3.188888888888889,,,,,,,
1991-04-26 00:00:00+00:00,371101.0,3.4444444444444446,,,,,,,
1991-04-27 00:00:00+00:00,371101.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-28 00:00:00+00:00,371101.0,2.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-29 00:00:00+00:00,371101.0,2.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-04-30 00:00:00+00:00,371101.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-01 00:00:00+00:00,371101.0,1.1400000000000001,,,,,,,
1991-05-02 00:00:00+00:00,371101.0,1.1800000000000002,,,,,,,
1991-05-03 00:00:00+00:00,371101.0,1.22,,,,,,,
1991-05-04 00:00:00+00:00,371101.0,1.26,,,,,,,
1991-05-05 00:00:00+00:00,371101.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-06 00:00:00+00:00,371101.0,11.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-07 00:00:00+00:00,371101.0,2.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-08 00:00:00+00:00,371101.0,1.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-09 00:00:00+00:00,371101.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-10 00:00:00+00:00,371101.0,1.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-11 00:00:00+00:00,371101.0,1.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-12 00:00:00+00:00,371101.0,1.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-13 00:00:00+00:00,371101.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-14 00:00:00+00:00,371101.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-15 00:00:00+00:00,371101.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-16 00:00:00+00:00,371101.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-17 00:00:00+00:00,371101.0,2.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-18 00:00:00+00:00,371101.0,6.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-19 00:00:00+00:00,371101.0,3.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-20 00:00:00+00:00,371101.0,4.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-21 00:00:00+00:00,371101.0,1.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-22 00:00:00+00:00,371101.0,7.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-23 00:00:00+00:00,371101.0,10.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-24 00:00:00+00:00,371101.0,5.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-25 00:00:00+00:00,371101.0,3.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-26 00:00:00+00:00,371101.0,2.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-27 00:00:00+00:00,371101.0,7.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-28 00:00:00+00:00,371101.0,5.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-29 00:00:00+00:00,371101.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-30 00:00:00+00:00,371101.0,6.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-05-31 00:00:00+00:00,371101.0,4.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-01 00:00:00+00:00,371101.0,5.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-02 00:00:00+00:00,371101.0,4.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-03 00:00:00+00:00,371101.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-04 00:00:00+00:00,371101.0,7.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-05 00:00:00+00:00,371101.0,38.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-06 00:00:00+00:00,371101.0,33.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-07 00:00:00+00:00,371101.0,23.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-08 00:00:00+00:00,371101.0,19.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-09 00:00:00+00:00,371101.0,11.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-10 00:00:00+00:00,371101.0,7.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-11 00:00:00+00:00,371101.0,9.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-12 00:00:00+00:00,371101.0,9.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-13 00:00:00+00:00,371101.0,8.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-14 00:00:00+00:00,371101.0,6.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-15 00:00:00+00:00,371101.0,4.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-16 00:00:00+00:00,371101.0,5.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-17 00:00:00+00:00,371101.0,5.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-18 00:00:00+00:00,371101.0,5.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-19 00:00:00+00:00,371101.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-20 00:00:00+00:00,371101.0,3.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-21 00:00:00+00:00,371101.0,2.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-22 00:00:00+00:00,371101.0,2.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-23 00:00:00+00:00,371101.0,2.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-24 00:00:00+00:00,371101.0,3.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-25 00:00:00+00:00,371101.0,2.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-26 00:00:00+00:00,371101.0,8.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-27 00:00:00+00:00,371101.0,8.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-28 00:00:00+00:00,371101.0,7.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-29 00:00:00+00:00,371101.0,6.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-06-30 00:00:00+00:00,371101.0,4.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-01 00:00:00+00:00,371101.0,2.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-02 00:00:00+00:00,371101.0,2.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-03 00:00:00+00:00,371101.0,3.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-04 00:00:00+00:00,371101.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-05 00:00:00+00:00,371101.0,12.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-06 00:00:00+00:00,371101.0,16.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-07 00:00:00+00:00,371101.0,10.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-08 00:00:00+00:00,371101.0,11.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-09 00:00:00+00:00,371101.0,9.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-10 00:00:00+00:00,371101.0,9.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-11 00:00:00+00:00,371101.0,8.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-12 00:00:00+00:00,371101.0,11.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-13 00:00:00+00:00,371101.0,18.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-14 00:00:00+00:00,371101.0,16.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-15 00:00:00+00:00,371101.0,14.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-16 00:00:00+00:00,371101.0,17.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-17 00:00:00+00:00,371101.0,21.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-18 00:00:00+00:00,371101.0,18.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-19 00:00:00+00:00,371101.0,10.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-20 00:00:00+00:00,371101.0,8.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-21 00:00:00+00:00,371101.0,6.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-22 00:00:00+00:00,371101.0,6.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-23 00:00:00+00:00,371101.0,5.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-24 00:00:00+00:00,371101.0,7.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-25 00:00:00+00:00,371101.0,11.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-26 00:00:00+00:00,371101.0,40.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-27 00:00:00+00:00,371101.0,25.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-28 00:00:00+00:00,371101.0,19.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-29 00:00:00+00:00,371101.0,15.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-30 00:00:00+00:00,371101.0,14.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-07-31 00:00:00+00:00,371101.0,15.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-01 00:00:00+00:00,371101.0,30.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-02 00:00:00+00:00,371101.0,43.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-03 00:00:00+00:00,371101.0,35.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-04 00:00:00+00:00,371101.0,31.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-05 00:00:00+00:00,371101.0,30.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-06 00:00:00+00:00,371101.0,81.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-07 00:00:00+00:00,371101.0,78.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-08 00:00:00+00:00,371101.0,78.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-09 00:00:00+00:00,371101.0,82.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-10 00:00:00+00:00,371101.0,55.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-11 00:00:00+00:00,371101.0,36.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-12 00:00:00+00:00,371101.0,33.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-13 00:00:00+00:00,371101.0,37.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-14 00:00:00+00:00,371101.0,35.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-15 00:00:00+00:00,371101.0,34.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-16 00:00:00+00:00,371101.0,32.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-17 00:00:00+00:00,371101.0,30.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-18 00:00:00+00:00,371101.0,84.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-19 00:00:00+00:00,371101.0,163.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-20 00:00:00+00:00,371101.0,247.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-21 00:00:00+00:00,371101.0,168.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-22 00:00:00+00:00,371101.0,163.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-23 00:00:00+00:00,371101.0,122.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-24 00:00:00+00:00,371101.0,106.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-25 00:00:00+00:00,371101.0,70.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-26 00:00:00+00:00,371101.0,62.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-27 00:00:00+00:00,371101.0,57.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-28 00:00:00+00:00,371101.0,82.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-29 00:00:00+00:00,371101.0,136.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-30 00:00:00+00:00,371101.0,164.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-08-31 00:00:00+00:00,371101.0,156.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-01 00:00:00+00:00,371101.0,143.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-02 00:00:00+00:00,371101.0,108.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-03 00:00:00+00:00,371101.0,83.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-04 00:00:00+00:00,371101.0,71.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-05 00:00:00+00:00,371101.0,59.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-06 00:00:00+00:00,371101.0,55.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-07 00:00:00+00:00,371101.0,51.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-08 00:00:00+00:00,371101.0,49.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-09 00:00:00+00:00,371101.0,54.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-10 00:00:00+00:00,371101.0,83.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-11 00:00:00+00:00,371101.0,83.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-12 00:00:00+00:00,371101.0,82.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-13 00:00:00+00:00,371101.0,74.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-14 00:00:00+00:00,371101.0,101.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-15 00:00:00+00:00,371101.0,106.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-16 00:00:00+00:00,371101.0,80.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-17 00:00:00+00:00,371101.0,71.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-18 00:00:00+00:00,371101.0,64.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-19 00:00:00+00:00,371101.0,71.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-20 00:00:00+00:00,371101.0,84.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-21 00:00:00+00:00,371101.0,73.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-22 00:00:00+00:00,371101.0,67.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-23 00:00:00+00:00,371101.0,75.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-24 00:00:00+00:00,371101.0,94.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-25 00:00:00+00:00,371101.0,109.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-26 00:00:00+00:00,371101.0,110.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-27 00:00:00+00:00,371101.0,104.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-28 00:00:00+00:00,371101.0,105.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-29 00:00:00+00:00,371101.0,91.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-09-30 00:00:00+00:00,371101.0,78.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1991-10-01 00:00:00+00:00,371101.0,80.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
