Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1996-09-30 00:00:00+00:00,33401.0,6235.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-01 00:00:00+00:00,33401.0,6264.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-02 00:00:00+00:00,33401.0,6279.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-03 00:00:00+00:00,33401.0,6279.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-04 00:00:00+00:00,33401.0,6250.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-05 00:00:00+00:00,33401.0,6192.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-06 00:00:00+00:00,33401.0,6163.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-07 00:00:00+00:00,33401.0,6135.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-08 00:00:00+00:00,33401.0,6106.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-09 00:00:00+00:00,33401.0,6075.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-10 00:00:00+00:00,33401.0,6017.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-11 00:00:00+00:00,33401.0,5957.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-12 00:00:00+00:00,33401.0,5927.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-13 00:00:00+00:00,33401.0,5912.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-14 00:00:00+00:00,33401.0,5882.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-15 00:00:00+00:00,33401.0,5789.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-16 00:00:00+00:00,33401.0,5702.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-17 00:00:00+00:00,33401.0,5635.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-18 00:00:00+00:00,33401.0,5585.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-19 00:00:00+00:00,33401.0,5534.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-20 00:00:00+00:00,33401.0,5475.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-21 00:00:00+00:00,33401.0,5423.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-22 00:00:00+00:00,33401.0,5345.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-23 00:00:00+00:00,33401.0,5274.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-24 00:00:00+00:00,33401.0,5223.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-25 00:00:00+00:00,33401.0,5212.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-26 00:00:00+00:00,33401.0,5310.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-27 00:00:00+00:00,33401.0,5384.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-28 00:00:00+00:00,33401.0,5384.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-29 00:00:00+00:00,33401.0,5310.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-30 00:00:00+00:00,33401.0,5233.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-10-31 00:00:00+00:00,33401.0,5170.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-01 00:00:00+00:00,33401.0,5107.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-02 00:00:00+00:00,33401.0,5063.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-03 00:00:00+00:00,33401.0,5040.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-04 00:00:00+00:00,33401.0,5029.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-05 00:00:00+00:00,33401.0,5063.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-06 00:00:00+00:00,33401.0,5212.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-07 00:00:00+00:00,33401.0,5345.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-08 00:00:00+00:00,33401.0,5384.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-09 00:00:00+00:00,33401.0,5327.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-10 00:00:00+00:00,33401.0,5233.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-11 00:00:00+00:00,33401.0,5117.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-12 00:00:00+00:00,33401.0,4996.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-13 00:00:00+00:00,33401.0,4884.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-14 00:00:00+00:00,33401.0,4772.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-15 00:00:00+00:00,33401.0,4661.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-16 00:00:00+00:00,33401.0,4571.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-17 00:00:00+00:00,33401.0,4482.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-18 00:00:00+00:00,33401.0,4392.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-19 00:00:00+00:00,33401.0,4292.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-20 00:00:00+00:00,33401.0,4228.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-21 00:00:00+00:00,33401.0,4167.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-22 00:00:00+00:00,33401.0,4091.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-23 00:00:00+00:00,33401.0,4016.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-24 00:00:00+00:00,33401.0,3940.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-25 00:00:00+00:00,33401.0,3877.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-26 00:00:00+00:00,33401.0,3839.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-27 00:00:00+00:00,33401.0,3814.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-28 00:00:00+00:00,33401.0,3619.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-29 00:00:00+00:00,33401.0,3359.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-11-30 00:00:00+00:00,33401.0,3233.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-01 00:00:00+00:00,33401.0,3132.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-02 00:00:00+00:00,33401.0,3021.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-03 00:00:00+00:00,33401.0,2939.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-04 00:00:00+00:00,33401.0,2899.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-05 00:00:00+00:00,33401.0,2860.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-06 00:00:00+00:00,33401.0,2791.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-07 00:00:00+00:00,33401.0,2718.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-08 00:00:00+00:00,33401.0,2621.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-09 00:00:00+00:00,33401.0,2531.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-10 00:00:00+00:00,33401.0,2450.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-11 00:00:00+00:00,33401.0,2369.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-12 00:00:00+00:00,33401.0,2304.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-13 00:00:00+00:00,33401.0,2239.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-14 00:00:00+00:00,33401.0,2174.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-15 00:00:00+00:00,33401.0,2109.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-16 00:00:00+00:00,33401.0,2044.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-17 00:00:00+00:00,33401.0,1979.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-18 00:00:00+00:00,33401.0,1914.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-19 00:00:00+00:00,33401.0,1915.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-20 00:00:00+00:00,33401.0,1799.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-21 00:00:00+00:00,33401.0,1762.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-22 00:00:00+00:00,33401.0,1725.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-23 00:00:00+00:00,33401.0,1688.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-24 00:00:00+00:00,33401.0,1651.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-25 00:00:00+00:00,33401.0,1620.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-26 00:00:00+00:00,33401.0,1589.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-27 00:00:00+00:00,33401.0,1552.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-28 00:00:00+00:00,33401.0,1497.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-29 00:00:00+00:00,33401.0,1454.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-30 00:00:00+00:00,33401.0,1422.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1996-12-31 00:00:00+00:00,33401.0,1390.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-01 00:00:00+00:00,33401.0,1358.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-02 00:00:00+00:00,33401.0,1321.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-03 00:00:00+00:00,33401.0,1279.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-04 00:00:00+00:00,33401.0,1240.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-05 00:00:00+00:00,33401.0,1205.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-06 00:00:00+00:00,33401.0,1175.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-07 00:00:00+00:00,33401.0,1151.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-08 00:00:00+00:00,33401.0,1126.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-09 00:00:00+00:00,33401.0,1096.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-10 00:00:00+00:00,33401.0,1067.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-11 00:00:00+00:00,33401.0,1038.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-12 00:00:00+00:00,33401.0,1013.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-13 00:00:00+00:00,33401.0,996.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-14 00:00:00+00:00,33401.0,979.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-15 00:00:00+00:00,33401.0,962.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-16 00:00:00+00:00,33401.0,945.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-17 00:00:00+00:00,33401.0,928.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-18 00:00:00+00:00,33401.0,902.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-19 00:00:00+00:00,33401.0,877.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-20 00:00:00+00:00,33401.0,851.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-21 00:00:00+00:00,33401.0,825.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-22 00:00:00+00:00,33401.0,800.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-23 00:00:00+00:00,33401.0,774.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-24 00:00:00+00:00,33401.0,749.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-25 00:00:00+00:00,33401.0,732.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-26 00:00:00+00:00,33401.0,723.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-27 00:00:00+00:00,33401.0,715.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-28 00:00:00+00:00,33401.0,707.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-29 00:00:00+00:00,33401.0,699.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-30 00:00:00+00:00,33401.0,675.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-31 00:00:00+00:00,33401.0,644.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-01 00:00:00+00:00,33401.0,624.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-02 00:00:00+00:00,33401.0,609.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-03 00:00:00+00:00,33401.0,595.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-04 00:00:00+00:00,33401.0,578.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-05 00:00:00+00:00,33401.0,567.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-06 00:00:00+00:00,33401.0,567.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-07 00:00:00+00:00,33401.0,560.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-08 00:00:00+00:00,33401.0,560.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-09 00:00:00+00:00,33401.0,557.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-10 00:00:00+00:00,33401.0,557.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-11 00:00:00+00:00,33401.0,553.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-12 00:00:00+00:00,33401.0,553.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-13 00:00:00+00:00,33401.0,546.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-14 00:00:00+00:00,33401.0,538.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-15 00:00:00+00:00,33401.0,516.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-16 00:00:00+00:00,33401.0,495.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-17 00:00:00+00:00,33401.0,480.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-18 00:00:00+00:00,33401.0,466.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-19 00:00:00+00:00,33401.0,452.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-20 00:00:00+00:00,33401.0,438.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-21 00:00:00+00:00,33401.0,424.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-22 00:00:00+00:00,33401.0,403.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-23 00:00:00+00:00,33401.0,382.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-24 00:00:00+00:00,33401.0,364.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-25 00:00:00+00:00,33401.0,354.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-26 00:00:00+00:00,33401.0,347.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-27 00:00:00+00:00,33401.0,340.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-28 00:00:00+00:00,33401.0,333.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-01 00:00:00+00:00,33401.0,320.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-02 00:00:00+00:00,33401.0,306.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-03 00:00:00+00:00,33401.0,293.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-04 00:00:00+00:00,33401.0,280.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-05 00:00:00+00:00,33401.0,267.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-06 00:00:00+00:00,33401.0,260.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-07 00:00:00+00:00,33401.0,254.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-08 00:00:00+00:00,33401.0,247.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-09 00:00:00+00:00,33401.0,240.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-10 00:00:00+00:00,33401.0,233.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-11 00:00:00+00:00,33401.0,226.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-12 00:00:00+00:00,33401.0,214.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-13 00:00:00+00:00,33401.0,201.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-14 00:00:00+00:00,33401.0,188.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-15 00:00:00+00:00,33401.0,175.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-16 00:00:00+00:00,33401.0,162.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-17 00:00:00+00:00,33401.0,144.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-18 00:00:00+00:00,33401.0,126.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-19 00:00:00+00:00,33401.0,112.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-20 00:00:00+00:00,33401.0,102.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-21 00:00:00+00:00,33401.0,89.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-22 00:00:00+00:00,33401.0,75.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-23 00:00:00+00:00,33401.0,69.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-24 00:00:00+00:00,33401.0,63.4,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-25 00:00:00+00:00,33401.0,69.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-26 00:00:00+00:00,33401.0,89.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-27 00:00:00+00:00,33401.0,102.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-28 00:00:00+00:00,33401.0,102.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-29 00:00:00+00:00,33401.0,98.3,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-30 00:00:00+00:00,33401.0,98.3,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-31 00:00:00+00:00,33401.0,91.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-01 00:00:00+00:00,33401.0,95.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-02 00:00:00+00:00,33401.0,89.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-03 00:00:00+00:00,33401.0,69.7,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-04 00:00:00+00:00,33401.0,46.8,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-05 00:00:00+00:00,33401.0,46.8,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-06 00:00:00+00:00,33401.0,46.8,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
