Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1996-11-28 00:00:00+00:00,451301.0,301.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-11-29 00:00:00+00:00,451301.0,301.16,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-11-30 00:00:00+00:00,451301.0,301.08,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-01 00:00:00+00:00,451301.0,300.96,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-02 00:00:00+00:00,451301.0,300.85,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-03 00:00:00+00:00,451301.0,300.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-04 00:00:00+00:00,451301.0,300.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-05 00:00:00+00:00,451301.0,300.63,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-06 00:00:00+00:00,451301.0,300.54,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-07 00:00:00+00:00,451301.0,300.49,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-08 00:00:00+00:00,451301.0,300.49,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-09 00:00:00+00:00,451301.0,300.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-10 00:00:00+00:00,451301.0,300.49,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-11 00:00:00+00:00,451301.0,300.47,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-12 00:00:00+00:00,451301.0,300.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-13 00:00:00+00:00,451301.0,300.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-14 00:00:00+00:00,451301.0,300.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-15 00:00:00+00:00,451301.0,300.23,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-16 00:00:00+00:00,451301.0,300.16,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-17 00:00:00+00:00,451301.0,300.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-18 00:00:00+00:00,451301.0,300.04,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-19 00:00:00+00:00,451301.0,299.96,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-20 00:00:00+00:00,451301.0,299.96,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-21 00:00:00+00:00,451301.0,300.15,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-22 00:00:00+00:00,451301.0,300.29,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-23 00:00:00+00:00,451301.0,300.37,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-24 00:00:00+00:00,451301.0,300.45,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-25 00:00:00+00:00,451301.0,300.58,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-26 00:00:00+00:00,451301.0,300.79,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-27 00:00:00+00:00,451301.0,300.96,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-28 00:00:00+00:00,451301.0,300.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-29 00:00:00+00:00,451301.0,300.92,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-30 00:00:00+00:00,451301.0,300.8,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1996-12-31 00:00:00+00:00,451301.0,300.65,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-01 00:00:00+00:00,451301.0,300.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-02 00:00:00+00:00,451301.0,300.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-03 00:00:00+00:00,451301.0,300.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-04 00:00:00+00:00,451301.0,300.08,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-05 00:00:00+00:00,451301.0,300.03,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-06 00:00:00+00:00,451301.0,299.89,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-07 00:00:00+00:00,451301.0,299.78,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-08 00:00:00+00:00,451301.0,299.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-09 00:00:00+00:00,451301.0,299.62,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-10 00:00:00+00:00,451301.0,299.53,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-11 00:00:00+00:00,451301.0,299.45,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-12 00:00:00+00:00,451301.0,299.39,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-13 00:00:00+00:00,451301.0,299.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-14 00:00:00+00:00,451301.0,299.25,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-15 00:00:00+00:00,451301.0,299.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-16 00:00:00+00:00,451301.0,299.16,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-17 00:00:00+00:00,451301.0,299.12,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-18 00:00:00+00:00,451301.0,299.08,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-19 00:00:00+00:00,451301.0,299.04,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-20 00:00:00+00:00,451301.0,299.0,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-21 00:00:00+00:00,451301.0,298.96,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-22 00:00:00+00:00,451301.0,298.94,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-23 00:00:00+00:00,451301.0,298.92,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-24 00:00:00+00:00,451301.0,298.88,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-25 00:00:00+00:00,451301.0,298.86,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-26 00:00:00+00:00,451301.0,298.84,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-27 00:00:00+00:00,451301.0,298.8,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-28 00:00:00+00:00,451301.0,298.78,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-29 00:00:00+00:00,451301.0,298.75,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-30 00:00:00+00:00,451301.0,298.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-01-31 00:00:00+00:00,451301.0,298.71,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-01 00:00:00+00:00,451301.0,298.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-02 00:00:00+00:00,451301.0,298.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-03 00:00:00+00:00,451301.0,298.67,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-04 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-05 00:00:00+00:00,451301.0,298.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-06 00:00:00+00:00,451301.0,298.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-07 00:00:00+00:00,451301.0,298.73,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-08 00:00:00+00:00,451301.0,298.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-09 00:00:00+00:00,451301.0,298.71,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-10 00:00:00+00:00,451301.0,298.71,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-11 00:00:00+00:00,451301.0,298.71,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-12 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-13 00:00:00+00:00,451301.0,298.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-14 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-15 00:00:00+00:00,451301.0,298.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-16 00:00:00+00:00,451301.0,298.64,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-17 00:00:00+00:00,451301.0,298.59,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-18 00:00:00+00:00,451301.0,298.55,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-19 00:00:00+00:00,451301.0,298.52,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-20 00:00:00+00:00,451301.0,298.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-21 00:00:00+00:00,451301.0,298.48,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-22 00:00:00+00:00,451301.0,298.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-23 00:00:00+00:00,451301.0,298.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-24 00:00:00+00:00,451301.0,298.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-25 00:00:00+00:00,451301.0,298.38,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-26 00:00:00+00:00,451301.0,298.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-27 00:00:00+00:00,451301.0,298.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-02-28 00:00:00+00:00,451301.0,298.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-01 00:00:00+00:00,451301.0,298.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-02 00:00:00+00:00,451301.0,298.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-03 00:00:00+00:00,451301.0,298.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-04 00:00:00+00:00,451301.0,298.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-05 00:00:00+00:00,451301.0,298.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-06 00:00:00+00:00,451301.0,298.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-07 00:00:00+00:00,451301.0,298.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-08 00:00:00+00:00,451301.0,298.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-09 00:00:00+00:00,451301.0,298.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-10 00:00:00+00:00,451301.0,298.23,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-11 00:00:00+00:00,451301.0,298.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-12 00:00:00+00:00,451301.0,298.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-13 00:00:00+00:00,451301.0,298.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-14 00:00:00+00:00,451301.0,298.21,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-15 00:00:00+00:00,451301.0,298.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-16 00:00:00+00:00,451301.0,298.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-17 00:00:00+00:00,451301.0,298.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-18 00:00:00+00:00,451301.0,298.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-19 00:00:00+00:00,451301.0,298.25,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-20 00:00:00+00:00,451301.0,298.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-21 00:00:00+00:00,451301.0,298.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-22 00:00:00+00:00,451301.0,298.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-23 00:00:00+00:00,451301.0,298.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-24 00:00:00+00:00,451301.0,298.23,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-25 00:00:00+00:00,451301.0,298.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-26 00:00:00+00:00,451301.0,298.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-27 00:00:00+00:00,451301.0,298.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-28 00:00:00+00:00,451301.0,298.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-29 00:00:00+00:00,451301.0,298.16,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-30 00:00:00+00:00,451301.0,298.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-03-31 00:00:00+00:00,451301.0,298.16,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-01 00:00:00+00:00,451301.0,298.19,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-02 00:00:00+00:00,451301.0,298.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-03 00:00:00+00:00,451301.0,298.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-04 00:00:00+00:00,451301.0,298.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-05 00:00:00+00:00,451301.0,298.09,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-06 00:00:00+00:00,451301.0,298.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-07 00:00:00+00:00,451301.0,298.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-08 00:00:00+00:00,451301.0,298.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-09 00:00:00+00:00,451301.0,298.21,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-10 00:00:00+00:00,451301.0,298.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-11 00:00:00+00:00,451301.0,298.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-12 00:00:00+00:00,451301.0,298.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-13 00:00:00+00:00,451301.0,298.6,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-14 00:00:00+00:00,451301.0,298.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-15 00:00:00+00:00,451301.0,298.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-16 00:00:00+00:00,451301.0,298.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-17 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-18 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-19 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-20 00:00:00+00:00,451301.0,298.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-21 00:00:00+00:00,451301.0,298.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-22 00:00:00+00:00,451301.0,298.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-23 00:00:00+00:00,451301.0,298.63,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-24 00:00:00+00:00,451301.0,298.57,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-25 00:00:00+00:00,451301.0,298.49,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-26 00:00:00+00:00,451301.0,298.46,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-27 00:00:00+00:00,451301.0,298.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-28 00:00:00+00:00,451301.0,298.52,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-29 00:00:00+00:00,451301.0,298.52,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-04-30 00:00:00+00:00,451301.0,298.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-01 00:00:00+00:00,451301.0,298.45,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-02 00:00:00+00:00,451301.0,298.37,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-03 00:00:00+00:00,451301.0,298.38,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-04 00:00:00+00:00,451301.0,298.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-05 00:00:00+00:00,451301.0,298.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-06 00:00:00+00:00,451301.0,298.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-07 00:00:00+00:00,451301.0,298.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-08 00:00:00+00:00,451301.0,298.39,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-09 00:00:00+00:00,451301.0,298.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-10 00:00:00+00:00,451301.0,298.46,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-11 00:00:00+00:00,451301.0,298.47,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-12 00:00:00+00:00,451301.0,298.56,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-13 00:00:00+00:00,451301.0,298.65,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-14 00:00:00+00:00,451301.0,298.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-15 00:00:00+00:00,451301.0,298.73,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-16 00:00:00+00:00,451301.0,298.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-17 00:00:00+00:00,451301.0,298.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-18 00:00:00+00:00,451301.0,298.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-19 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-20 00:00:00+00:00,451301.0,298.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-21 00:00:00+00:00,451301.0,298.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-22 00:00:00+00:00,451301.0,298.64,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-23 00:00:00+00:00,451301.0,298.73,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-24 00:00:00+00:00,451301.0,298.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-25 00:00:00+00:00,451301.0,298.84,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-26 00:00:00+00:00,451301.0,298.86,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-27 00:00:00+00:00,451301.0,298.85,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-28 00:00:00+00:00,451301.0,298.92,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-29 00:00:00+00:00,451301.0,298.88,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-30 00:00:00+00:00,451301.0,298.86,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-05-31 00:00:00+00:00,451301.0,298.92,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-01 00:00:00+00:00,451301.0,298.84,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-02 00:00:00+00:00,451301.0,298.77,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-03 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-04 00:00:00+00:00,451301.0,298.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-05 00:00:00+00:00,451301.0,298.62,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-06 00:00:00+00:00,451301.0,298.55,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-07 00:00:00+00:00,451301.0,298.48,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-08 00:00:00+00:00,451301.0,298.41,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-09 00:00:00+00:00,451301.0,298.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-10 00:00:00+00:00,451301.0,298.38,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-11 00:00:00+00:00,451301.0,298.43,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-12 00:00:00+00:00,451301.0,298.46,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-13 00:00:00+00:00,451301.0,298.48,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-14 00:00:00+00:00,451301.0,298.53,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-15 00:00:00+00:00,451301.0,298.52,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-16 00:00:00+00:00,451301.0,298.56,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-17 00:00:00+00:00,451301.0,298.56,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-18 00:00:00+00:00,451301.0,298.59,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-19 00:00:00+00:00,451301.0,298.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-20 00:00:00+00:00,451301.0,298.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-21 00:00:00+00:00,451301.0,298.46,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-22 00:00:00+00:00,451301.0,298.47,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-23 00:00:00+00:00,451301.0,298.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-24 00:00:00+00:00,451301.0,298.54,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-25 00:00:00+00:00,451301.0,298.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-26 00:00:00+00:00,451301.0,298.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-27 00:00:00+00:00,451301.0,299.0,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-28 00:00:00+00:00,451301.0,298.94,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-29 00:00:00+00:00,451301.0,298.88,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-06-30 00:00:00+00:00,451301.0,298.82,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-07-01 00:00:00+00:00,451301.0,298.77,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-07-02 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-07-03 00:00:00+00:00,451301.0,298.64,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-07-04 00:00:00+00:00,451301.0,298.7,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-07-05 00:00:00+00:00,451301.0,298.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1997-07-06 00:00:00+00:00,451301.0,298.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
